"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101"
1,1.10042320649263,-0.428513958201253,0.527026572762961,-0.82935378917525,0.102473052047372,-1.28405722935427,-0.641740382110749,-0.9284849920471,1.07429426142291,0.114544123143872,0.790580281753919,0.737747958268212,-1.4245491446613,-1.39629128827631,-1.41050294599222,1.23764586486998,-0.124264443366247,-0.122732466524135,-0.502573694777486,0.0594310053725416,-0.82189918504136,-1.20608228127253,1.06673805413565,0.210034901509347,0.720456870179891,1.01081577602027,-0.728102040840069,0.20375807969332,-0.435428953698243,0.96614238034894,0.325657287711686,0.582126320050506,2.18890398159357,0.0859605739381988,-0.487106943303336,0.157307834904914,1.54664786727043,-0.072901228546073,-0.175707435873512,-0.825276304694501,2.26798776979858,0.408561031906347,0.499970143079138,0.902838462495274,-0.497053156471582,1.00188471541028,0.410280361659811,1.00485439655874,0.193559131713777,-1.20198175827609,-0.213051397210545,-0.0204596678398882,0.912093833981393,-0.369125545816034,2.12089867866085,-0.411851080563271,0.21355873103497,-0.0638628648873138,-1.7696487763002,0.246072802902895,1.00279531076994,-0.772714416496729,-1.58286791749483,0.0637976159886064,1.30508282796493,-0.513777181033407,-0.709275637719272,1.30593493243797,0.458464776546546,0.71297029891883,-0.856844643120641,0.450313359287873,0.528084833232283,-1.39318168996303,-0.342478755097809,0.0917616356105234,1.13167670454434,-0.0122794267009036,0.38084520938702,1.19031195454024,0.202698602930703,0.431371470316821,1.9943873923198,-0.174374334709918,-0.0251778273171009,0.643040052310837,-1.33817035152485,0.950947910390252,0.450939989289158,-0.322741105605942,-0.963481389809472,0.367956241712127,-0.163241207922799,-1.6054222543659,-0.230946894985261,1.81113055958606,0.212772422507774,-2.04245092378741,-0.954117640021566,-0.15999229230919
1,-0.194736990363906,2.17836325026051,-0.127148343962023,-1.80678771770525,0.57575582466048,-0.544700816865553,0.430149832076565,-1.54535667747468,0.424042499500526,0.811856747730424,-0.860627310416593,-1.48643820552407,-1.04652374548861,2.6727813913209,-1.7071710614635,0.639297225631454,-1.46454108132473,0.171429323094307,-1.18735011658826,-1.2709334144006,0.265662319887587,0.96498934974396,-0.578544829899892,-1.35621158509169,-1.24184010085708,-0.905671769122499,-0.977618453189908,-0.874002779687743,1.1500357924166,-0.110019002239859,-0.41576223584267,0.473670868850468,0.323511514446262,-0.389077510290179,1.68052889641148,-0.668626174701487,0.747779714212585,0.631181175398636,-0.244840982437875,1.37580974555401,-0.00761432683316276,-0.112374336054327,-0.830677382184667,0.483266272576161,1.59427394388119,-0.296710872098054,1.6170658277555,-0.160579645874284,0.634138982000521,-0.819782753437862,0.906353576593273,-0.861097898953966,-0.377319543693025,-1.31939538795267,-0.562170601024898,-0.293067875120738,0.744757574783569,0.236534416948449,0.984052061261399,-1.83397765554404,0.791839728022398,1.15077321585884,1.0959861502186,0.673949625337082,-0.406571503221388,-0.415434997491069,1.72295615665794,-1.32147506771137,1.03504701049691,0.870069020101022,0.281589028535335,0.524647965087819,1.71890536201072,-0.359125967438772,-0.245633222505234,-0.209159580888539,0.447024162991776,-1.2438765599713,-0.0758259330898172,-0.952035262540915,-0.598869339621551,-1.01324111865593,-0.555013642859388,-2.30739011827762,0.338196121300805,1.0602966683094,-1.32365800666567,0.379180801825171,1.02756459678596,1.4739008285892,0.39369428585322,1.11392410654973,0.7779597316483,-0.601307439345207,0.501120286559418,0.359565915209313,0.540255153684018,-2.50741021260018,-0.98300058213958,-0.578485862006562
1,-0.629843991793938,0.679490408176689,-0.648345122392285,0.860886345825527,1.0257692095194,-0.036953949185042,-1.36446413902944,1.91305440612058,-0.0834814366239273,-0.380879102389752,0.573602424348203,1.03078134187299,0.522727443538198,0.689274581845612,0.144297585589777,0.234451462335367,-1.30816632197542,2.63283620750896,-1.2295356484781,0.385287578382219,-0.913015305113422,0.460964613417375,0.980136204954089,0.565653896314632,0.503674967023847,0.0189980191204902,0.751238602488805,-0.49889393099903,-0.22970657238841,0.714972282075109,1.72849751057312,1.34840597458633,-2.04235943260703,2.09110747871957,0.42527334360162,-1.87424236904222,-0.541263512339416,-1.57941264995527,1.48392276314977,0.300147986210007,-0.336236556055231,0.810140191372249,-1.03836658135455,0.214878642326672,0.924459024977847,0.647123238291464,-0.712097281482326,-2.01982319133063,0.187242564403325,0.0373594891537469,-0.451145393389793,-0.454585448628654,-0.129183517368857,-1.21997754141269,-0.543210862888345,-0.942076522798676,0.715196103311775,-1.04004926112243,0.072744814054741,0.425143627677476,-1.00194208231628,1.10127933921242,0.5197268168073,-0.45575698373408,0.852783249325156,0.535453285114824,0.0762217635706785,0.0595391658567856,-0.305671562302901,-0.366283502965926,-0.75955609451054,-1.00771385967982,-0.863738609449117,-0.494109506078997,0.408906288667935,1.88925548235216,-0.0347400772869597,0.970052781514731,-0.132040192075995,-0.761120145880914,-1.23442291079281,1.28486310232884,0.555099038576735,0.298766547299271,-0.741763074960843,2.55519947781855,-0.637154448940181,-0.409623475168174,-0.823414405959869,0.489089366831853,-0.380173292001575,-0.857835297167578,0.938658600688914,-0.900854587375963,0.371534179712878,-1.52846862567062,1.90728982986507,-1.27171803533153,-0.953885649975636,0.559371573909322
1,0.701199576635918,0.180453669864776,0.601743582653712,-0.18163249965446,2.26964608671968,0.250966272558447,1.18018056978926,-1.07051245362216,-1.79733275664369,0.624711910018837,-0.197879307869109,-1.76458322086044,-0.353928756273113,0.00151111688641645,1.66700093845395,1.12940556611087,1.53711584767025,-1.26435074845631,-1.26947437827519,0.467041852697119,1.26131459540021,-0.145123389606011,0.625135484256828,1.22720937382875,-1.03273145368153,0.975637382426491,0.973700855239561,1.61689080567144,1.53418931091024,0.514200730387819,2.26708248098802,1.48172644447029,-0.100699574309082,-0.188185013131962,-0.211667894830757,0.467499045224328,0.744251747177022,1.02873183730155,-0.0773047486559347,1.82952175424853,0.405947842858062,0.294833221937855,0.734319058853981,-0.454728763596422,0.967098406300246,0.441173174215195,0.691474345018675,0.306790116887406,-0.471393622863086,1.31292892939467,0.488060136610671,0.593746683496037,0.750984042565298,1.27556693971295,-0.2989820633967,0.3250593992517,1.35334137807009,-0.238301717565906,1.14874492866809,0.790709439838025,2.02849230692067,0.34629764498816,0.0132275815563583,0.657480770404423,-0.116249643277375,0.668734320774752,1.13552092477598,-0.670703555067048,1.35687692327474,0.785481688425056,-0.0896448027141069,0.575173955497045,-1.55409576729804,0.0449067893844897,0.141506478650009,-0.151719847766827,-0.754056174604887,-0.845404182462875,-0.0138398335807713,-0.967132031733915,-0.813106846857099,-0.962773252037,0.821798167147023,0.647071375903234,-1.00521304394128,1.18722914354006,1.10180826428264,-0.674572908489195,-0.616032323832672,-0.0992951912017251,-1.25634468527702,0.741597999024831,-1.80322850819754,-1.91422753445466,0.984904968097926,-2.05641860037212,-1.99815359572062,-0.991009517356976,0.0768559731190544,-0.772416606646397
1,0.71247096720204,-0.419207955685457,-0.610342401900585,0.669999309521977,-2.18899531319801,-1.91141120984323,-0.203115631542963,0.23899659420417,-0.253904237447279,1.68010939794282,0.863129319427312,-1.40969817799416,-0.629872784746298,-1.75987847326156,-0.131089997179019,0.865157615125399,0.201696405852287,-0.077887808780487,0.54213633885376,0.5423065567821,2.34660171611069,0.45808552261935,0.236849961335092,0.532815733978875,1.56489857391949,0.114125130453821,1.11857641446838,-0.311318215083743,1.25742870214995,0.842948562108694,-0.146159492715064,0.1428523090475,0.935260447477671,-0.117486313650275,0.306541004734124,0.843030458021908,0.66893757574577,-0.334764913382745,-0.59186802154708,-0.958924576939733,0.128886318281324,1.23619548199664,0.56013477174552,0.62598297467959,1.74963078974806,0.142636884034039,0.805187595313457,0.740207806472363,0.326377008326431,0.227665665187749,-0.0875349687796096,-0.419299594224829,0.156363705330913,1.32859222295004,0.0397035554901897,1.19320666851982,-1.52972126952409,-1.13463944511941,-0.778348264170202,1.41138260447348,-0.318402727888713,-1.54259428613074,-0.588236641445764,0.258681528160974,0.581611571211191,1.16106153417506,-0.154457001121801,0.445050784274095,-0.353948345495906,1.28125032217168,1.2338367287923,0.759543735116764,-0.776387841432127,0.172056808838782,-0.0700798522328526,1.4476227827478,0.192895629334061,-0.889439052149503,1.22312612637776,-1.08989505351149,-2.68458875651299,0.395546874222326,-1.94938342387252,-1.58635993547004,-1.55044064339244,-1.3813313847831,-1.48654432233726,-0.117061575314591,0.618315215950243,-1.81561547146792,-0.775378100259187,1.7278188112331,1.66086386544367,-0.886501579288493,2.14488672805868,-0.510270063168339,-1.40988420596077,-1.7500619705051,1.06994805215043,0.795338163630655
1,-0.357194526221213,-0.397299570228696,-1.95837149300754,1.37277104400355,0.939986819977709,-0.27899075082132,-0.261805406640295,0.114704453356151,-0.799592877614819,-2.19232406271808,-0.157242925245942,-1.89499856492938,-0.179077870056118,-0.863684622780863,-0.639444062498561,-1.015375664937,1.45416956603777,-0.23683917561835,-0.699319481042833,1.34703626252687,0.219281247846882,0.960661351294934,0.760701698400246,1.47746639416541,-1.8211621053273,-0.593320259851315,0.214163776200643,-1.25076929973202,0.00968032192123121,0.155130572659462,-0.299455532110966,-0.464931091729186,-2.61821867614696,0.743462193065999,-0.0387109656355449,0.642101088538469,1.12684449107341,0.0442055566159096,-0.793627167283342,-1.44417790562106,-1.59031569519157,-1.09489431209042,0.0942029367214351,-0.315014272033531,0.361733564970665,1.60460925474588,1.64185732463354,-0.132851458312634,0.254406652598378,1.66904593024788,1.11926537408584,-1.09397463484354,1.35729968218881,-0.531413247288967,2.1532189797004,1.71395956546253,-1.28206306899146,-0.332967808244783,1.16824475357774,0.00567232568775777,2.3154604512996,-0.771482149898791,-0.414268804669871,1.0089968962487,-1.18308355963397,0.327745737637055,-1.03371849435563,-1.59783172478094,-0.924314430360537,1.01305133234075,-1.58364092674425,-0.529795696584102,0.857311761529629,0.172702233997211,-0.175413880190774,-0.0146438309855326,-0.624004670927604,-1.37886643574261,-0.308728883686449,-0.295844217679216,-1.06989045149552,0.534708659594781,-0.976085714892425,1.47208005818316,1.25226177652205,0.00788158037533533,0.789762717119817,0.36820659769517,1.06145594309778,-2.38794422922308,-0.0958082394435228,-0.0162398900280255,-1.22313223387583,0.538507557692862,-0.31970521976296,0.116365107728325,-0.402366102479117,-1.43413080718548,-1.50868018629435,-0.155077608032453
1,-1.78485326175854,-0.0659184689681782,-0.52756344880288,-0.471025520116162,-0.0296795720790701,-0.181710722371325,-0.369738046584823,0.481127709756558,-1.54484069905912,-0.37604271967354,-0.864964516540975,2.02137118638623,0.942047017879797,0.118488686661735,0.132699598784975,-0.265525643617605,0.33165358743067,0.675826592984087,0.353333276724095,0.169938808575895,-0.572336701325074,1.31928583013127,-1.02712370953691,0.696902800110686,0.337794685764182,0.166798322980745,1.05846576686468,-0.233306076079026,0.0526702011284944,-0.31002386159756,1.20662483140598,-0.281802931950557,-0.63033441554976,-0.714984697873888,-0.733950875801228,0.820583807458342,-0.84669298465214,-0.191265174248488,-1.19959590881009,-1.03825263596064,1.10955339598411,1.95323201243992,0.260666333134285,1.03869144944956,-0.959765158912086,-0.788975974459161,-0.0221052041218942,0.737726846282901,0.988879352788594,-1.73865022775523,-0.965718192252405,-0.858693613867913,0.133971406278938,-0.577812820418781,2.49261041871492,-1.39719798580598,0.739087374203142,-1.3912074768834,1.19131014774675,-1.33290210240826,-0.749447054986292,1.12846315209995,0.18009153925284,-2.22548239273567,1.25189802852859,1.32818914461824,0.324944138039836,-0.36073618717646,-1.28086637954965,-0.103482515485749,0.173356564937909,-0.0278222968597813,0.832182054660695,-1.47472631401488,-0.277172704930438,0.979774938038497,-1.16896406195177,-1.11767826991845,2.18497000026802,0.728806177420215,0.312635229320532,0.838734664368672,1.07390017253966,-0.927665806507319,0.313351408587567,-0.23025144187555,0.344857359652914,-0.209470117078644,-0.0991896202287999,-0.230938905879402,0.987071757571293,-1.02730536635367,0.650218859804716,0.211213844408758,-2.33006127151553,2.88010645785995,-0.821484856443426,-1.22283822011468,1.56479104239155,-2.11276122405749
1,-0.853394672026764,0.150085674999627,0.793925842893709,-0.910600944416312,-0.858620834324848,0.423911251427196,-0.938411639015078,-0.388264910297374,-0.844339033062607,0.354889494740809,0.233215611473569,0.506115003832057,-1.01383019180659,-0.128541548240043,-1.10044387595256,1.96135040610227,-0.290072746821645,-0.954369646743205,0.211535668821833,-0.350956671379432,2.79291818782223,0.776436253359038,1.44570001351619,-1.10469416301644,-0.0440037487722601,1.41908369220889,-0.43845949313171,-1.21073099118122,1.28401577369446,-1.28532174603611,0.0527834317322707,-1.39692773092149,1.26787127589749,-0.452497560538833,-2.19201067766102,1.77357291837139,-0.531153776911098,-0.822721375572956,-0.0972247619966728,0.337350200875903,0.195461998874863,-0.674755438131087,-0.498326421935328,-0.329463998182591,-0.794833800677073,0.16280789544075,0.0946543647179064,-0.61576139154055,0.419246324667,-0.629096560009521,-0.278700718739857,0.138100858307349,-1.48038250919972,-0.0812145842361968,1.01443897861418,-0.402327468531558,0.933432365877202,-0.787022017646487,-3.10889525699754,-1.02467393047031,-0.0661485369688733,-0.693213042737937,0.173346222935517,1.1151994797397,-0.708924862259971,-0.312767253758723,-0.682620687698237,1.19941613844609,1.33943858733152,-0.366148214320242,-0.97618362393559,-2.45295213999196,0.241626414896682,0.890570082453281,0.621350758625844,-0.827220946207377,0.601015461891371,0.963751647422613,-0.143836559747016,-1.14573167669609,-1.07163459095886,-0.379305842638353,0.283600511933176,0.0974714506211954,-0.0657540890745388,0.932808411890573,1.65455468702233,2.68843193225876,-0.74403443904191,-1.18230607372207,-2.35543457391246,0.745540167253236,0.944962387630012,-0.546453996741082,-0.334379030813254,1.45112473794959,-0.932692210898692,-1.15116622087488,0.787118923297566,-0.693107616289812
1,0.401018838981634,1.00654659316789,-1.0777704457728,0.972937104523587,0.936167830974856,-0.529472900069172,0.322703079119026,0.484270956647237,-2.12671086910907,0.840329587387321,-0.0490450396492901,-0.325020526685874,-1.21957712343426,-0.121493925133753,-0.77638587443317,0.154621830974464,0.855278474553791,-0.619398655418732,0.213401098637967,-0.998545825124867,-0.453199014214937,0.457092544238813,-1.0423454215767,0.292539495554698,0.296150122269498,0.0188762709839803,1.01152571915723,-1.12052009700735,0.954667465708732,0.387110124612004,-1.25848342362607,-0.940330092754261,-1.08861234880196,-0.16502789572931,-0.377672037855587,-0.475610854042491,0.885661447489627,2.2277977659072,-0.134447661942322,1.84720176177805,-0.0719328216845853,-0.154144151849763,0.699043158133067,-0.393846143130925,0.164594607892785,0.861755355717954,0.472073951587035,-1.61981728882727,0.212778665525809,-1.35254639820249,1.16911309239562,-0.762513388956335,1.22238070972521,2.46205265761904,1.9235994341621,1.06002063630581,-0.528392990337953,0.949526687465299,-0.879407794462418,-0.0622694987876676,-0.776577257520541,1.19299589763677,-0.183268721418632,-0.0139615217468766,0.0826094176747325,1.34340637068708,0.851705330338037,1.35481902925581,-0.034837496652795,-0.931782180645545,-0.257527525138818,0.0569323586327923,-1.05707644928158,-1.47343701181234,-1.62241443830581,1.09124056721254,-0.43010948199296,-0.996149295281231,1.55610654001957,-0.641350289424073,-0.736919051129646,1.32035072056146,0.436556468608922,0.279725396887943,0.335398970441051,0.671233488260814,-0.385684974481256,0.49322615300078,-0.854160390663638,-0.247693156826244,-0.0671816013214447,-0.224813741183459,0.911669542314665,0.432491538023426,0.203170579420743,0.324709484177831,-0.734847894102194,1.2029186977862,-0.0297829363151049,0.890596470458017
1,0.366791240411497,0.10922805948408,-1.63785865044818,-0.248396330434087,-0.33233621944422,-0.0835854474411471,-0.117888146714673,-0.653770339202828,-0.230850504651393,-0.635034094976442,-1.59005210926474,0.151889298021443,-1.33488156878754,0.301322432632089,-0.506658441529541,0.943572275336918,-0.17022103325005,1.06776967105689,0.514180141129773,2.37553088318947,-0.386954300898509,-1.10979860456057,0.172220811455814,-1.28715065420159,0.42214828128993,2.18892815696516,0.194660958755991,-0.444935949999064,-1.29653801629168,-0.728102497417797,0.264991157325262,0.587529506311599,0.0868158999558773,-0.301741492956659,1.10508428620419,-0.722573223327548,0.865929971903278,1.29352017069473,0.62877212212963,0.300206163290364,0.17136323432725,0.214504651322453,-0.158647567076983,0.164772528440717,1.33048225596266,-0.72703441976684,0.522903952315311,0.163468784152078,-0.957972116578675,-1.95475503706042,-1.81606287629699,-1.81565662868271,2.7683363918829,-1.81450605365668,-0.345571164947157,1.64511032461499,-1.12213219102566,1.2460658312319,1.53509533105658,-1.02227686160194,-1.11440703285133,-0.0178813859702319,1.23386490935644,-1.00896697427085,0.26087328552624,0.86530507349892,0.0115356645170544,-0.736906816621179,-0.973812609044785,-1.50484603599922,0.583087101733045,-1.18363904779985,1.06276484282296,0.125979503647535,1.44918203007482,0.831884272313279,0.781366509274971,1.5642518640601,2.21304898245285,-2.04709488621794,0.506629658362862,0.182559619500806,2.59728868878484,-1.42813264734698,-0.948063844894776,-1.72606014984308,0.522953084970121,-0.909482279678657,0.381237915715492,0.390627967292936,-1.22083306385567,-0.120136018890573,0.473635536967894,0.690258551496588,-0.913638824222788,0.0644507129758296,0.294175794413306,-0.118447018560248,1.16729638206078,-0.135741818975189
1,0.309488842065387,0.0677572575148359,0.783227762495109,0.201949481430109,0.637238272020875,-1.15289889988849,0.67217036543468,1.13280184620763,0.594129974437169,1.11842858954408,-0.282134466952177,0.288259322220862,-0.409594777396528,0.461594676213077,0.531655503916103,0.18568577353621,-0.814555663502089,-0.475226157298177,0.363693731442819,1.69466087252976,-0.716342154348056,-0.419130001278072,-0.150757186934354,-0.078553165433112,-0.313160472592655,0.211796676545449,0.860652327825784,1.2935521622081,-0.851183658043657,-1.40578957233754,1.76017513148565,2.36951441216339,-0.84324835220149,-1.13275756172562,-0.428169498960295,2.48709927825556,-0.636014252824973,-0.792589661832948,0.178114929787653,-0.359972157711727,-0.9700696486892,1.78308236475574,-0.622096131237039,0.0881622533325813,-1.40386510747883,0.662804262580065,-0.081094167728588,0.33512188487614,-1.42343334453699,-0.322125687898726,-0.205895527821155,-0.878624091927106,-1.69826003124722,0.843890475776119,-0.383611199166548,-0.171965060943741,-0.18357023028946,-1.20705750273965,-0.410404182439949,0.276310655696051,-1.10245326607106,1.02446552983394,0.52053822286749,-0.432352348057339,-0.247323998470787,0.187147023175752,0.767581270823949,-0.983051995655178,0.589609535232774,0.0628624670186945,-0.364902086569752,-0.153358829307813,-0.187150345900619,-1.12900445533867,-0.388386442432025,0.261956201155906,-0.573153615554837,-0.847296360003316,-0.948571443726968,-1.48052524141673,-0.685105681887311,-0.233626925556201,0.0176400636794278,0.594734618282679,2.27422386589138,-1.0377494179319,0.270190431508476,-0.24203936531327,-0.948122359028128,0.683545922282415,-0.104651854543143,0.364104875305777,0.288401103055903,-0.71307382450304,0.112631972534044,-1.44303581303004,-0.922234236662278,0.552610077269922,-1.87590798627217,0.579481650730502
1,-2.03349244164198,1.38108863662112,-0.0638478466057569,-0.640177571301568,0.684854284065189,-0.434905210089236,-0.0582251322572693,-0.102123523089435,0.140061618411138,0.514572927324252,1.1775154620968,-1.69127748689081,0.0680550168693917,-0.637845222083863,-0.665838706444931,-0.0762256795284247,-0.178484212019032,-1.40398481955638,-1.92356949719614,-1.12423088387825,0.248095008043328,-0.621748365840441,0.0563123608158395,1.52238931392595,-0.162384084937295,-0.383575511570929,-2.12553488598839,-0.109896529236793,-0.707705306579159,0.850792155701008,0.257441079552686,-0.132714730893073,1.55013002838747,-0.255896278977026,-0.932514305239966,-0.526458828318408,-0.580500589302783,0.655137835873437,0.604133383827561,-0.346666312397427,-0.0843797335389414,-1.95433029363102,0.442941025819767,0.284553709263643,0.93289552112873,-1.02680759447685,0.0390650489371985,-0.798440566118735,0.103107376268808,-0.62156584125469,-1.02289096434103,-0.961320632757403,-0.715117360855901,0.555459439589159,0.668485733561523,1.42655573656046,0.552706579103729,0.808397272447044,-0.563156005122931,0.619725601512991,-1.77034359314307,-0.0625248483664365,-0.154402513864879,-0.598344223771838,-1.03143501052828,0.919511231895507,1.64968666989922,0.1828001790812,-0.533911896239322,0.327204283309922,-0.582302740815288,-0.0491587919730161,0.607121546063658,0.900673835840616,-2.24556637168525,1.57634679772133,-0.178434547924961,0.412332010758602,1.18586132291159,0.496109274575247,0.984461268555122,1.17863189132318,-0.659564654867386,-0.993185422025411,0.732839531367355,-1.10609004666485,-0.909069433155717,-0.495826503049864,-1.47413382986114,-0.703366184887465,-0.372318542152422,-1.74477222917636,-0.136230565565484,-0.714369437022749,0.561878393343127,0.490241211567361,1.30380986285752,0.198150487830964,0.136439392532534,-1.60278630440241
1,-0.506224878582489,-0.366476247993758,-0.0578761188821558,-0.362246507073071,-0.928978729945973,0.659199280941805,1.01984552884957,0.877325629017378,1.10211242672047,2.73113796143472,0.0663771988020394,0.603236009974365,-0.299680421235935,-0.685242653827513,0.202443414667124,-0.651544971618872,-1.18043801328354,-0.977237206458627,-0.353182152168083,1.23490379565552,-1.32144862699898,0.573855679629328,0.0097803574722709,-0.909923927526577,-0.737194533289728,0.752841031058246,1.04165843520316,-0.587886171092933,0.886870787554094,-0.820830490458968,2.30874056637474,-0.0951142968187687,-0.0572279905421648,1.21835231131431,-0.455476111809076,0.734739274022461,0.0344945095937756,-1.07429446540708,0.309688116927855,-0.985377095009281,-1.14219033897893,0.219268020325413,1.57415117483427,-0.622302320608731,0.370167778806839,-0.150393850292446,-1.17811338728485,1.1557460026423,0.82946584934378,-0.161322127988836,-0.379567181006176,-1.79648542261522,-0.376726069626053,-1.52265872882943,-0.0888055550929163,0.211575617080163,0.898362975487953,-0.970458745348088,0.199692124315834,-0.767724636890557,0.670155028207784,-0.847609217685903,-1.05183666579501,-1.59004753998564,-0.0582270441892269,-0.343057230623036,0.135606325264302,-1.27787646931618,-1.48376465962338,2.55243458961235,1.36375391606781,0.289808070404357,0.2335302125904,1.71241822102743,-0.789881935004244,-0.118179236448693,0.172010542021574,1.20100703649169,1.04792162651834,-1.01289668185691,-0.205379841955417,-1.96953565600541,-0.182146814532852,1.69512308198064,1.05273631650696,-1.47747434292111,1.77055906267816,-0.197347952709838,3.14892516235005,0.630219392627613,0.507551268333793,-1.36303695038117,-0.734277635266309,1.59666934878515,1.23173900259538,1.78504078904523,0.594790057609881,-0.148511714568178,-0.0970277933251031,-1.15203833853695
1,0.224077978623845,0.99703336647589,-2.05692794657867,-0.542920864651781,-2.36854233700219,-1.25600641594129,-0.970057703817747,-0.730207356558401,-0.934245620386021,-1.82872903658825,-0.692883728012849,0.815577608222395,-1.31078371610213,1.00101338078253,2.31552964210474,-0.551768480874703,0.0141509000564865,1.05253098190384,-1.64671710313685,0.134312821048603,0.867605117129505,-1.59656823899892,1.14013126729852,1.6558601455298,1.31690298159308,1.00751869160371,0.0254773816384445,-1.53539558482069,-0.338018039586819,-1.04479295190111,-1.19588633644117,-0.779880915105796,-0.109810320210891,1.51248943212909,-0.539634625028499,0.326518271528406,-0.178060626556728,-0.818635115673276,1.09320429428443,-1.69193954779834,0.740014036674927,1.42834613748151,0.56808484811224,0.113670625852593,-0.555666905335441,-1.43711577672599,2.11508519205682,-1.08119066256497,0.246778106461571,0.587425553141979,-0.504311401496593,0.742154052201301,0.475490196797206,-0.0302597209342816,1.21838516165689,0.0616513862019292,0.322175974536955,-0.106987768319237,-0.284487421017471,1.38558081663171,1.08070501064356,1.09851388394493,1.00153029485721,-0.486623988845879,0.900430069856799,-0.50587597714377,-1.1109652249927,1.67730869032693,1.15223832831982,0.118747487587882,-0.772129880812349,-0.90108018059201,-0.795190965428531,1.26377528887434,1.07227697989718,-1.05916253403416,-2.6384318939265,1.20265360520718,-1.02032800283804,-0.663236298313709,-1.27141329809671,0.838120005585005,0.164734243589587,0.855896131521439,0.578468103978455,0.457139341923569,-0.447871662613368,-0.516354693254843,-1.19351943145153,1.01872195194213,-0.515141489038399,0.878368877202737,0.877898450723237,-0.798090638568262,-1.63971203227257,-1.21053917705609,-1.2238682621407,0.18083524753787,-1.48746461975068,-0.517425937027248
1,-0.769009938448903,-0.823371127235096,0.699604395207833,-0.420779133172244,1.94444900587299,1.98689028836822,-0.0136281835024349,1.63073184283533,0.0860542886277665,-0.697056687430511,0.978627552129326,-0.88968727110261,0.304463873215988,1.05260673836642,0.248091225778257,1.28745214058646,-2.16631125033076,-0.975045159924653,0.191949314073181,0.239971084127888,0.851547375488572,-0.266217977115987,-0.42165364956281,0.174287668199627,2.54465631868959,-1.89777803463041,-0.844383033329492,-0.18174419142793,-0.72668797035162,1.01563487865127,-1.03940913095658,-0.732646385545294,-0.944269180838575,-0.23195126480917,0.0330587913988885,-0.740587049022411,1.35137871733206,-0.765288632282402,0.846640701921902,-1.51780584884437,1.13972740464246,0.254166529511931,0.684836173763925,-0.243884616526562,-0.492357432365299,-1.65744551982598,-0.0972211784916965,-0.851816070737565,1.14144137061172,0.134178582329537,-1.17343020983956,-0.475305909230265,0.942451794118446,0.344017482638298,-0.455353132662251,0.247832137966396,-1.50322168957398,1.49332432739371,-1.27303655152791,-0.100128006016372,0.858185310653614,0.216263937620498,0.964659964577662,-1.34035346235962,0.398162075130655,-0.112179615004928,-1.31374091569881,1.27619464345822,0.782027430349635,-1.94530459534872,-1.06717442424236,-0.584738181285915,1.27427921824757,1.43866473546406,0.944411713812373,-0.282810740646881,1.25792097222592,0.502480196069587,-0.159225416741839,-2.50465965308612,-0.797618588553378,1.36940796737747,-0.550688625127649,-0.567443046354415,0.164402364299408,0.97969214955331,0.385112652803681,0.296944020649577,-0.252370380740838,-0.394978626643955,-0.729831682196354,-0.389654870125664,-1.39078879702176,0.497362723964026,-1.103882975782,-0.948991814791111,0.377665868815033,-1.2517587513548,0.980398586105161,0.105629350121774
